grid_id,lon,lat,landcover_class,lc_pct_10,lc_pct_20,lc_pct_30,lc_pct_40,lc_pct_50,lc_pct_60,lc_pct_70,lc_pct_80,lc_pct_90,lc_pct_95,lc_pct_100,forest_pct,forest_area_km2,population_total,land_area_km2,nightlight_mean,nightlight_p90,cell_area_km2,land_fraction
29.5_-30.5,29.5,-30.5,30.0,20.694196242382326,0.45118711500595376,74.65465860174957,4.135502738718436,0.06445530214370768,0.0,0.0,0.0,0.0,0.0,0.0,20.592196916993082,548.7107188490196,160996.8370573091,2664.653611563965,0.8247861959618213,1.308684930039319,2670.1844536968706,0.9979286666412697
29.5_-30.0,29.5,-30.0,30.0,19.23796495094779,0.6137067507742583,73.15346468811157,6.589019145877269,0.032300355303908325,0.0,0.0,0.37354410898519863,0.0,0.0,0.0,20.013974679618602,535.768272079902,91794.37320877882,2676.97086988676,0.6530108390865363,1.0611632198872423,2683.6721768779303,0.9975029338348745
29.5_-29.5,29.5,-29.5,30.0,6.345816470647871,1.1949864781845985,79.01452249308066,12.16988720209261,0.5005921731805738,0.028246977383418005,0.0,0.745948205430263,0.0,0.0,0.0,6.287647195962216,167.9883210468137,111081.08257613647,2671.719894759553,0.9881054424460046,0.5197160094646357,2696.955527915295,0.9906429183223318
29.5_-29.0,29.5,-29.0,30.0,4.630730938040313,25.13993653930192,59.17944430722075,9.359882958712534,1.4697295003578354,0.004053377920490454,0.0,0.21622237844616263,0.0,0.0,0.0,4.304866857536204,116.11782287303923,223035.64841443393,2697.3615379012376,0.952104281239134,1.5769611132609378,2710.0334949957655,0.9953240588657196
29.5_-28.5,29.5,-28.5,30.0,3.713510084095216,2.7066171582542,84.97673289975556,7.636183942794032,0.1289106042874152,0.0322276510718538,0.0,0.8058176597417248,0.0,0.0,0.0,3.7763292485383086,101.7752100117647,63558.73887854695,2695.083063828677,0.6120089482218453,0.9033286608755589,2722.9050819471595,0.9897822299047654
29.5_-28.0,29.5,-28.0,30.0,5.260524532436545,0.19380213182345082,83.01241980328443,10.141424889007153,0.8398092379016203,0.0676407440481848,0.0,0.48437866149861186,0.0,0.0,0.0,5.295926711753507,143.89580002745086,68613.89684150438,2717.1033108916695,1.0789106120717817,1.3780134200551728,2735.569308314451,0.9932496693223394
29.5_-27.5,29.5,-27.5,30.0,1.137732515057668,0.19684216526381831,77.09347469488823,21.006757741001874,0.30679004135712223,0.06460071060781683,0.0,0.1938021318234505,0.0,0.0,0.0,1.5154932741643503,41.48162080980392,58187.31036543694,2737.169574881622,0.5105365304839773,0.5512775218561076,2748.0252094343587,0.9960496597645947
29.5_-27.0,29.5,-27.0,30.0,0.0,0.0,69.49646506901769,29.84988233747789,0.6214249424325686,0.0,0.0,0.032227651071853776,0.0,0.0,0.0,0.0,0,68771.44667868047,2749.995147594119,0.5385347005537707,0.5472756381976519,2760.271836509164,0.99627692867814
29.5_-26.5,29.5,-26.5,30.0,0.03230035530390835,0.0,56.60200262202881,42.026308956065215,0.46829181787666346,0.5773530175498599,0.0,0.29374323117554296,0.0,0.0,0.0,0.06471380825000767,1.78663425,93498.46585514687,2760.8238462767154,0.7371723183779292,1.111861109551097,2772.3082566791113,0.9958574554706434
29.5_-26.0,29.5,-26.0,30.0,1.9308012388136238,0.45182497007467004,56.764137738848476,38.4091758342675,0.2808230890539792,1.349648179463305,0.0,0.813588949478443,0.0,0.0,0.0,1.7999330209597506,49.52032625759804,54719.108766441466,2751.231611451468,0.997280939061263,0.6372508265018109,2784.13355309345,0.9881823407481928
29.5_-25.5,29.5,-25.5,30.0,8.185290038190427,16.163224462135762,65.82774410518513,8.416332579658382,1.1973931713248853,0.03230035530390837,0.0,0.17771528820150367,0.0,0.0,0.0,7.688456347105907,214.15950801813722,101113.92687875859,2785.468218191175,0.7596731153861963,1.3207204533528183,2795.7468249805634,0.9963234844094083
29.5_-25.0,29.5,-25.0,30.0,1.2850617886219973,29.704415567345738,43.8097633352964,19.863986674182257,4.482803072622172,0.19336590643112272,0.0,0.6606036555003127,0.0,0.0,0.0,0.9914390074551771,27.63686669632353,296290.64497091516,2787.550871864701,1.0551437993269595,2.0708428590170884,2807.1471877167296,0.9930191348933265
29.5_-24.5,29.5,-24.5,20.0,6.870348907171307,56.940206342269775,25.97455238674293,5.880564686211545,3.171514886663751,1.1628127909406996,0.0,0.0,0.0,0.0,0.0,7.080577642733155,199.3393907186274,192296.61093820696,2815.2984230490124,1.1192926524446745,2.37461944201824,2818.333772893444,0.9989229984490745
29.5_-24.0,29.5,-24.0,20.0,13.393753997960653,46.96800998144311,19.670409707840125,15.483776988213533,4.2579468374152105,0.0,0.0,0.22610248712735836,0.0,0.0,0.0,13.328464725501203,375.13324456127464,278958.9312986638,2814.527046341177,1.2380506843723786,2.347544088741249,2829.3057283840703,0.9947765694266861
29.5_-23.5,29.5,-23.5,20.0,25.935423370228772,59.87809101088657,6.374376616121917,5.282301585094904,2.529807417667832,0.0,0.0,0.0,0.0,0.0,0.0,25.691310988294536,727.4173065465695,152975.2226142185,2831.374805583083,0.7866711623286016,1.3115978568712965,2840.0622184084837,0.9969411188356749
29.5_-23.0,29.5,-23.0,20.0,17.00100701107715,78.65237850949693,1.9785550974394075,1.9743750514589018,0.3936843305276362,0.0,0.0,0.0,0.0,0.0,0.0,16.695875277384964,474.2824162531863,23339.949785457524,2840.7160952838167,0.38014878879122044,0.4203242850051624,2850.602423597182,0.9965318459594622
29.5_-22.5,29.5,-22.5,20.0,1.820853362720325,84.38904827953107,10.147884960067907,1.9786817654994224,0.3997643974083719,0.45625835217520766,0.0,0.8075088825977094,0.0,0.0,0.0,1.9438574182363273,55.05494511299019,40362.19352824142,2832.2522319019595,0.4112690355960028,0.4205761038725473,2860.9255410537135,0.9899776108324745
29.5_-22.0,29.5,-22.0,20.0,8.290551196063172,41.8160399764397,40.97471072181796,7.483295649585492,0.0,0.4663917969764343,0.0,0.9690106591172519,0.0,0.0,0.0,8.4163544154177,238.89365555245078,12412.231098469121,2838.4457659580935,0.2881129032770021,0.30026429214100586,2871.030784415834,0.988650411331493
29.5_-21.5,29.5,-21.5,20.0,44.92635665772719,46.18626824021858,1.0407635552028065,7.460006116934556,0.0,0.0,0.0,0.3866054299168653,0.0,0.0,0.0,45.21414380456402,1293.4512160257348,20027.256070643994,2860.722568620598,0.27283423860281225,0.28696123405754925,2880.9173839158934,0.9929901442477862
29.5_-21.0,29.5,-21.0,20.0,23.68654721868608,50.005003388370596,14.319697516672687,11.938337988384541,0.0,0.0,0.0,0.050413887886100066,0.0,0.0,0.0,23.247787520795065,670.5698885367648,76842.42195404826,2884.4460486269604,0.28650610111984476,0.3029779255212853,2890.5845864392213,0.9978763680395103
29.5_-20.5,29.5,-20.5,20.0,16.309526071453487,42.60391530973499,27.472022192244154,13.202738563457544,0.06460071060781675,0.18569537598246932,0.0,0.16150177651954187,0.0,0.0,0.0,15.778157858402814,454.62597450343134,51826.297694309986,2881.362821841181,0.31631172197175084,0.35654598190090797,2900.0316555818604,0.9935625413933856
29.5_-20.0,29.5,-20.0,30.0,11.630661270607309,22.771877157315405,59.07392981322792,5.936171964558276,0.07967420974964057,0.1403482104969821,0.0,0.3673373740444478,0.0,0.0,0.0,11.506467932290935,331.92604419313733,58946.70585977583,2884.6909941985205,0.3465189925834206,0.4010909113431466,2909.257871706723,0.9915556205081985
29.5_-19.5,29.5,-19.5,20.0,21.578497711204886,51.8402620676755,13.621553853036868,11.685746278654184,0.954696769399151,0.03526084176096944,0.0,0.28398247826845274,0.0,0.0,0.0,22.59484779758975,656.0584028901956,218409.5058698401,2903.5752254997665,0.498803911343913,0.5546291534751177,2918.2625319985164,0.9949671058248855
29.5_-19.0,29.5,-19.0,20.0,41.4354024560937,49.82741476822909,0.7185879044669506,7.178785633308647,0.4522049742547178,0.09690106591172523,0.0,0.29070319773517567,0.0,0.0,0.0,41.375946407842044,1207.6988823198512,172796.02882770315,2918.8429200279375,0.48846785622821426,0.5566542096438103,2927.0449505174756,0.9971978460774618
29.5_-18.5,29.5,-18.5,10.0,38.56320419524615,36.2355519244045,7.006263735567754,17.22596948566434,0.3876042636469,0.096901065911725,0.0,0.4845053295586249,0.0,0.0,0.0,39.008976493364145,1135.2410608686264,168542.84639584454,2910.2046834316284,0.43798403262382557,0.5281123048655297,2935.6044582516056,0.9913476848869807
29.5_-18.0,29.5,-18.0,10.0,65.3488295675428,27.0218111687137,2.4696491356670385,4.966344221645358,0.0,0.0,0.0,0.19336590643112272,0.0,0.0,0.0,66.50480233767482,1947.7068193811244,47065.42384621825,2928.6709394183904,0.2854519110727154,0.2704292045590995,2943.9404031678505,0.9948132565003593
29.5_-17.5,29.5,-17.5,20.0,27.288606841341927,35.531530846839274,16.51029494657775,20.314263456898043,0.0,0.0,0.0,0.35530390834299175,0.0,0.0,0.0,26.574073089170824,780.1009025208334,57665.402971102165,2935.571449296313,0.3322630389207763,0.33279079805878586,2952.0521502619285,0.9944172053450501
29.5_-17.0,29.5,-17.0,30.0,9.424103665140311,26.22434180109316,39.8001178012958,24.002330692304284,0.1292014212156333,0.0,0.0,0.3876042636469,0.032300355303908325,0.0,0.0,10.19154467960372,299.1861899448527,116110.43297311125,2935.631441067146,0.41500225543908603,0.5464864110908503,2959.9390816068035,0.9917877902654464
29.5_-16.5,29.5,-16.5,20.0,29.053979593775576,62.026942296365185,7.537002907031987,1.382075202827233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.82415211561623,822.3277035485293,38032.08027956014,2955.445686652209,0.3685674074192756,0.46683700755974433,2967.6005963997,0.9959041288230508
29.5_-16.0,29.5,-16.0,20.0,15.81998518791882,79.78567980122489,2.359822356131976,0.0,0.0,0.03222765107185379,0.0,2.002285003652469,0.0,0.0,0.0,17.22173528802486,498.65467485514756,20966.258504145506,2895.496107188962,0.2788545379443847,0.2881592718921106,2975.036111008156,0.9732641887858497
29.5_-15.5,29.5,-15.5,10.0,69.4735042085463,25.949725446979922,4.51216963386597,0.06460071060781664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.35274675454318,2123.715904691175,14972.485325653857,2976.3618098639686,0.35007288958243216,0.48086122070488174,2982.245059014648,0.9980272415464665
29.5_-15.0,29.5,-15.0,10.0,51.029621325834505,47.724724971974766,1.18105299158291,0.06460071060781683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54613110473046,1504.4790531076012,10688.62017914053,2976.4474950424074,0.32828265614114566,0.3904241296851442,2989.2268912595996,0.995724849038874
29.5_-14.5,29.5,-14.5,10.0,76.69346827661687,6.318136205427899,5.478574299269763,11.509821218685474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.99172036252159,2296.659699626472,11003.003792594483,2982.9956894227957,0.3098124998651166,0.3509857565110326,2995.981075883611,0.9956657314809688
29.5_-14.0,29.5,-14.0,10.0,62.24037797749108,7.3524475435896495,15.167233506235242,14.769495797787116,0.03230035530390836,0.0,0.0,0.4381448195930157,0.0,0.0,0.0,61.73713480373253,1841.3488578362744,49094.21179044961,2982.5628670492647,0.30217778701383025,0.31901213591427824,3002.5070983678165,0.9933574740491393
29.5_-13.5,29.5,-13.5,10.0,79.07696984666828,5.413159544755004,8.54439398833389,6.965476620242839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.48168111918156,2386.1963376120107,25191.907080875862,3002.1966118632363,0.28467183048041134,0.3062792177822881,3008.804461573344,0.9978038287982822
29.5_-13.0,29.5,-13.0,10.0,88.47865326518591,2.7489502384526254,7.445041895460857,0.35834394178336,0.032300355303908374,0.0,0.0,0.0,0.9367103038133429,0.0,0.0,87.78812398473103,2633.9600491892124,14721.190746149034,3000.360333075732,0.29330643903990167,0.2730438311527421,3014.8726857792226,0.9951864127556883
29.5_-12.5,29.5,-12.5,30.0,30.256158121111117,5.3427048588773145,48.15676619172863,1.2086841230499337,0.0322298913915856,0.0,0.0,0.5843089721698049,14.419147841671611,0.0,0.0,29.547749086683094,883.3108602698528,41057.84352729452,2989.435363345335,0.3247146321256069,0.3360196750481897,3020.711308718985,0.989646165363974
29.5_-12.0,29.5,-12.0,90.0,12.00433204765254,8.09560905169958,17.532632858961474,2.1785639642036085,0.03230035530390839,0.0,0.0,8.333491668408364,51.82307005377053,0.0,0.0,12.750087413529634,352.454917848284,44351.185669176004,2764.333344681855,0.27870792910740083,0.2924003288643522,3026.3198856160748,0.913430651472296
29.5_-11.5,29.5,-11.5,90.0,4.349907848986338,9.376223138454522,8.272690999600997,4.248066728734015,0.12920142121563338,0.032300355303908346,0.0,56.02553628089909,17.566073226805504,0.0,0.0,9.199029411058351,122.2298669933823,61920.27353940066,1328.7256897607822,0.322775970702908,0.3236157234745774,3031.6979892177715,0.43827772241377366
29.5_-11.0,29.5,-11.0,20.0,10.307360047627185,41.37232176220604,14.840176575275658,3.099694096635062,0.0,0.0,0.0,11.506779907912321,18.873667610343723,0.0,0.0,13.01874478789465,348.4253736916668,75321.2299108161,2676.33615504658,0.2874503029318467,0.2905540711273262,3036.8452098276716,0.881288300893825
29.5_-10.5,29.5,-10.5,20.0,39.39621811674247,39.82579374808844,18.96224435889723,1.3967843123377548,0.12891060428741494,0.0,0.0,0.0,0.2900488596466836,0.0,0.0,38.927426847589686,1178.4906491392182,43811.08617294402,3027.4044409698463,0.3291804453548485,0.2898825842195231,3041.7611553372703,0.9952801309391985
29.5_-10.0,29.5,-10.0,10.0,65.24367768045447,18.63502498527485,15.859854458399052,0.2584028424312669,0.0,0.0,0.0,0.0,0.0030400334403678456,0.0,0.0,63.540191364576806,1930.8489236419077,21149.911388427692,3038.783614237495,0.36861220954454066,0.4676659701851508,3046.445451255647,0.9974849912329813
29.5_-9.5,29.5,-9.5,10.0,67.41679491807744,14.006827408434821,18.309868075215483,0.2665095982722474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44955098802615,2017.5820150022068,20958.47069179067,3036.261321563729,0.42865923473768414,0.53150892649053,3050.8977407382563,0.9952025861178205
29.5_-9.0,29.5,-9.0,10.0,26.019847177742466,9.824378259100204,20.35435250225594,2.022253509022478,0.0,0.0,0.0,39.00152417832127,2.7776443735576537,0.0,0.0,41.77791724877051,777.5345183558832,29247.36080769811,1861.1136446223043,0.37581095971375966,0.40023818896127955,3055.117684613995,0.6091790355556959
29.5_-8.5,29.5,-8.5,30.0,37.964697611673735,4.229446523911763,52.754460299063275,4.405388459273052,0.25840284243126677,0.0,0.0,0.0,0.38760426364690015,0.0,0.0,37.81996823572243,1152.612312831618,109273.4158826182,3047.62898172646,0.3871424603712567,0.41541765600004865,3059.104961411321,0.9962485825659391
29.5_-8.0,29.5,-8.0,30.0,6.930516235678589,0.2584028424312666,91.51513999987334,1.2636405667129,0.032300355303908325,0.0,0.0,0.0,0.0,0.0,0.0,6.449984988096112,196.58610902500004,111361.28102255196,3047.853745207363,0.41046654595373816,0.4210754213888448,3062.8592673826347,0.9951008123895634
29.5_-7.5,29.5,-7.5,30.0,3.4720981930801407,0.19380213182345102,80.25016941853018,7.851013027810011,0.38760426364690204,0.0,0.0,7.845312965109323,0.0,0.0,0.0,3.835484456793027,107.85646957549018,325096.11124504346,2812.069004333092,0.5347429149651555,0.591969439007307,3066.3803165275713,0.9170646541057678
29.5_-7.0,29.5,-7.0,30.0,5.86239930438828,0.0,8.733440674581626,1.0254712188118507,0.0,0.020094888315391208,0.0,84.35859391390285,0.0,0.0,0.0,34.32442276818134,162.42337941911762,23657.59569676717,473.20061437328434,0.5554924572251717,0.5829142973939953,3069.6678406147903,0.154153686634223
29.5_-6.5,29.5,-6.5,10.0,34.618634138308934,2.265204917254094,4.310260746201549,1.0517249023072606,0.032300355303908394,0.01203346570145607,0.0,57.7098414749228,0.0,0.0,0.0,80.98246869446764,1045.1547776968137,22189.692537928808,1290.5938711747547,0.5593516776304461,0.9018023884359825,3072.721589202544,0.42001653378225506
29.5_-6.0,29.5,-6.0,10.0,12.014212156333768,1.6946919749450622,6.24308867397543,0.38760426364690115,0.09690106591172529,0.0,0.0,79.30509902275585,0.25840284243126743,0.0,0.0,58.51341099293828,367.99380258259816,29122.397210519277,628.9050601186276,0.35485424474571375,0.40881831049919126,3075.5413296577344,0.20448597261692986
29.5_-5.5,29.5,-5.5,10.0,19.608566741569618,2.2659198277147663,19.31965532843134,0.4068267011776358,0.1611382553592686,0.0,0.0,58.1412101925318,0.09668295321556117,0.0,0.0,47.8740829361009,613.5712361218139,91359.70869026701,1281.635487286028,0.35215453742639496,0.3286114037199862,3078.1268471736557,0.41636863940900587
29.5_-5.0,29.5,-5.0,30.0,17.995731286377495,1.2082866244862034,41.728132342789046,9.999176657609905,1.1981531796849771,0.0,0.0,27.838219553748473,0.03230035530390836,0.0,0.0,25.686411720747415,566.5863308811274,615004.3758146204,2205.782329742401,0.45756649466069754,0.5466773150345156,3080.47794478653,0.7160519793610328
29.5_-4.5,29.5,-4.5,30.0,22.870804912187364,2.940345677135781,35.44919660782935,24.22678649465145,0.5168056848625333,0.0,0.0,13.96376026802961,0.03230035530390833,0.0,0.0,26.66866211275549,704.8078473987748,698098.7410606731,2642.8316666911787,0.43938497525678444,0.5279080739339306,3082.5944433904556,0.8573400475556575
29.5_-4.0,29.5,-4.0,30.0,17.03938743326175,2.6063220028753618,49.64602610628722,30.579063036360044,0.12920142121563322,0.0,0.0,0.0,0.0,0.0,0.0,16.993510739010752,521.495867723039,895389.9861404557,3068.7941752134793,0.3851311677861861,0.3450191948139362,3084.4761817510675,0.9949158282918932
29.5_-3.5,29.5,-3.5,40.0,16.36469568250582,5.92875035071267,31.47921126931449,45.7408947407001,0.4864479567669219,0.0,0.0,0.0,0.0,0.0,0.0,16.596502005529086,509.5776313061274,1518788.3079368784,3070.3917677132367,0.4158180748948785,0.4626118338842258,3086.123016517931,0.9949025853083318
29.5_-3.0,29.5,-3.0,40.0,20.88274971024683,3.919489781054257,36.626829561791844,36.85736543101974,0.8398092379016167,0.03230035530390833,0.0,0.03230035530390833,0.8091555673779076,0.0,0.0,21.75454173976069,669.3230636696082,1624935.503851191,3076.7049551142195,0.534639942538422,0.6518479004502297,3087.5348222354273,0.9964923902903978
29.5_-2.5,29.5,-2.5,40.0,6.48147796292425,0.8771763156061371,32.97967610977053,57.558726479324626,1.5372435763460046,0.0323003553039083,0.0,0.17366191028101288,0.3597372904435277,0.0,0.0,6.534269849608905,200.59949445294117,1604323.782404997,3069.960363895097,0.5845555247494424,0.7831514111954567,3088.711491352382,0.9939291424563987
29.5_-2.0,29.5,-2.0,40.0,25.01884187392729,5.001741685825207,28.49651346164807,38.917874763289056,1.2204467582476732,0.0,0.0,1.0215779040236102,0.32300355303908324,0.0,0.0,24.81076066486143,755.0915442041667,1547143.540786377,3043.403442577942,0.6261974869648177,0.9359202733080209,3089.6529342302842,0.9850308456526156
29.5_-1.5,29.5,-1.5,10.0,59.4164141114141,4.321917583153664,9.575783005538113,20.893122998410135,0.8176976566074279,0.0,0.0,4.8139263895173,0.161138255359269,0.0,0.0,61.91379123468646,1812.5411692904374,1063016.536742338,2927.5241156205975,0.45372326906834975,0.5480909797412404,3090.359079150072,0.9473087238864623
29.5_-1.0,29.5,-1.0,10.0,53.945393399327436,3.0637203675907037,36.828358445276194,0.6460071060781656,0.22610248712735792,0.0,0.0,5.2581178392962205,0.032300355303908276,0.0,0.0,57.93798321285507,1691.7670999926463,670241.3692797341,2919.9620114103022,0.4531953594550205,0.5446420912215115,3090.829872317652,0.9447178046136764
29.5_-0.5,29.5,-0.5,30.0,24.2131063441698,0.24624270866979528,26.047766525431797,0.6460071060781667,0.03230035530390833,0.0,0.0,48.62077482852308,0.19380213182345,0.0,0.0,47.99188184584292,761.9342879987744,109443.8923304122,1587.6316132928916,0.4723839713316454,0.36056203460403263,3091.065277868032,0.5136195681988031
29.5_0.0,29.5,0.0,10.0,66.0325613020476,2.0968194467965726,30.650897445295193,0.5569696402888611,0.5338415612843542,0.1289106042874151,0.0,0.0,0.0,0.0,0.0,66.94158941885843,2058.572910883825,550547.787910738,3075.177821075002,0.3199024052326247,0.41873719160618045,3091.065277868032,0.9948602001689244
29.5_0.5,29.5,0.5,10.0,97.88375672132393,0.29070319773517606,1.2217134388478312,0.0,0.5715262867891566,0.0,0.0,0.03230035530390845,0.0,0.0,0.0,97.65228880443952,3006.414016229908,314482.29170216277,3078.69283253628,0.3627163526450285,0.39156318387686406,3090.829872317651,0.9960732100171306
29.5_1.0,29.5,1.0,10.0,82.31194543139972,0.09690106591172509,17.332750660257286,0.0,0.2584028424312669,0.0,0.0,0.0,0.0,0.0,0.0,82.56983613706012,2538.60439475196,238044.97522526357,3074.4936813705863,0.3510349326312686,0.37679980002046887,3090.3590791500706,0.994866163648579
29.5_1.5,29.5,1.5,10.0,94.70198172179894,0.09994109935209287,5.198077178848968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.28971095109094,2897.3507396039304,40420.185061191754,3072.817500847804,0.34787933612459776,0.3745221339239932,3089.6529342302856,0.994551027658815
29.5_2.0,29.5,2.0,10.0,99.83582855395163,0.0,0.16417144604838402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.82643935016323,3067.5621321080844,31001.217429971763,3072.895469453673,0.343794109559175,0.36768714153422827,3088.711491352382,0.994879411060894
29.5_2.5,29.5,2.5,10.0,95.23753427954374,1.0659117250289765,3.6965539954272875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.81486547174642,2919.0551296926487,43839.985755679765,3078.689312239217,0.35364118669973166,0.376952239115031,3087.5348222354273,0.997135089802872
