grid_id,lon,lat,landcover_class,lc_pct_10,lc_pct_20,lc_pct_30,lc_pct_40,lc_pct_50,lc_pct_60,lc_pct_70,lc_pct_80,lc_pct_90,lc_pct_95,lc_pct_100,forest_pct,forest_area_km2,population_total,land_area_km2,nightlight_mean,nightlight_p90,cell_area_km2,land_fraction
-65.0_-40.5,-65.0,-40.5,20.0,0.8398698771737758,92.17780919372495,6.0898800113502425,0.2584215006688541,0.0,0.10514208115448476,0.0,0.5288773359276794,0.0,0.0,0.0,0.9388934785266985,22.09266189852941,335.93803318985823,2353.053078310543,0.3467862912889465,0.36867644729435245,2359.2050941561083,0.9973923352993749
-65.0_-40.0,-65.0,-40.0,20.0,0.41993387466588955,93.2691503781305,4.126499537629368,1.2921042297411987,0.0,0.6460521148705993,0.0,0.24625986496244018,0.0,0.0,0.0,0.25860744733622154,6.1291853125,238.2972440146527,2370.0730105159364,0.3421365923564994,0.37183654022419066,2376.5444152502205,0.9972769687396722
-65.0_-39.5,-65.0,-39.5,20.0,0.0,95.92133884232759,4.078661157672412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199.91889929447106,2394.2222624497617,0.3454183717746981,0.36471881446308185,2393.702757665384,1.0
-65.0_-39.0,-65.0,-39.0,20.0,0.0,71.05742531111936,25.99707629008055,2.5578661477968203,0.0,0.06460537516721365,0.0,0.3230268758360683,0.0,0.0,0.0,0.03234188992348219,0.779237375,199.313982508724,2409.374890717892,0.3281805614338203,0.324937822453677,2410.6788145211463,0.9994591051303061
-65.0_-38.5,-65.0,-38.5,20.0,0.06460521148706007,56.658137089725216,38.99215870080189,3.949151898253133,0.0,0.3359470997327124,0.0,0.0,0.0,0.0,0.0,0.0,0,150.86267428262596,2427.4616018475426,0.3324398548898883,0.32606719888975805,2427.4712928160448,0.9999960077927468
-65.0_-38.0,-65.0,-38.0,30.0,0.23903928250212184,44.20225231502008,45.93747228943135,9.621236113046448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2265948066351308,5.5374735,323.8516257532693,2443.7777644730368,0.3298157576792319,0.34165768341989744,2444.0789135260943,0.999876784234997
-65.0_-37.5,-65.0,-37.5,30.0,1.6291803916909164,30.584325790574056,49.032780793139935,18.10906875447145,0.2578577080494584,0.09669664051854689,0.0,0.2900899215556407,0.0,0.0,0.0,1.921603364586391,47.14752198308823,7930.544053658836,2453.551177728935,0.4593994636043631,0.34460770701051435,2460.50041170226,0.9971756826618381
-65.0_-37.0,-65.0,-37.0,20.0,14.297006625201098,41.61399019520907,25.690705716927837,18.39829746266199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.813494493537663,342.66511522279416,1671.5907036710612,2480.6548073921663,0.3460525115071295,0.36888526461390125,2476.734536567107,1.0
-65.0_-36.5,-65.0,-36.5,10.0,38.750965911250184,23.3441430942096,7.828631509608444,30.043956879188237,0.0,0.0,0.0,0.032302605743529986,0.0,0.0,0.0,38.88251686428117,968.1855659757365,1451.6793804067722,2490.02802301912,0.35431761742445744,0.3528460933230101,2492.7800516101815,0.9988960002350454
-65.0_-36.0,-65.0,-36.0,40.0,35.41309057631189,5.147168494844115,6.269481529045655,53.10579497278597,0.06446442701236461,0.0,0.0,0.0,0.0,0.0,0.0,35.84597228286114,898.728398503677,4216.809521916235,2507.1949267041687,0.39537155365245963,0.34223244265407204,2508.6357346821806,0.9994256607453635
-65.0_-35.5,-65.0,-35.5,40.0,19.431854169569696,7.996478382589535,3.3279284528952036,69.00469971244344,0.14213146527153206,0.0,0.0,0.09690781723059003,0.0,0.0,0.0,19.46177700890858,491.5896189169119,4279.692990279742,2525.9236024125034,0.37510973522959684,0.3442090489603387,2524.3003780883314,1.0
-65.0_-35.0,-65.0,-35.0,40.0,8.261613103457002,3.5449259573605554,6.924918610101203,80.00798064377194,0.09690781723058982,0.5822069646951513,0.0,0.5814469033835389,0.0,0.0,0.0,8.492787419258194,214.33445681397058,5280.755760329129,2523.7233223093167,0.40273883856373893,0.34995950240834894,2539.772788680333,0.9936807471744921
-65.0_-34.5,-65.0,-34.5,40.0,4.587615022903224,0.751195832826622,3.206580120799373,91.26814017592932,0.10982913778426327,0.07663970975718487,0.0,0.0,0.0,0.0,0.0,4.986210206043454,127.24425622426472,4115.223280281473,2551.9232235744976,0.37587584056885787,0.3482312386989909,2555.051787947656,0.9987755377844332
-65.0_-34.0,-65.0,-34.0,40.0,0.7823648145643733,0.06445978278317131,4.875308237833856,93.66549922837847,0.2256092397410996,0.0,0.0,0.38675869669902785,0.0,0.0,0.0,0.6503974110142654,16.624281551470588,10816.415484302117,2556.0190231301463,0.5058127823955181,0.3661174804168267,2570.1362121072584,0.9945072214808656
-65.0_-33.5,-65.0,-33.5,40.0,0.7429599321011885,0.020141624757730427,10.47149136697025,88.53928883596612,0.16151302871764966,0.0,0.0,0.06460521148705986,0.0,0.0,0.0,0.2868064961814311,7.420045025735295,18563.900330862394,2587.1258582097953,0.49717184377009066,0.381555598054105,2585.0249121921656,1.0
-65.0_-33.0,-65.0,-33.0,30.0,3.6555241396084224,3.8257783047549623,51.586251976164455,40.54481332846887,0.19381612550164212,0.19381612550164212,0.0,0.0,0.0,0.0,0.0,3.671687801562831,95.33667558235291,11553.946340652921,2596.535455486532,0.44264497801771285,0.39969144298264425,2599.7167541396475,0.9987762902831435
-65.0_-32.5,-65.0,-32.5,30.0,15.115566279191745,14.07814295157553,65.98292953281826,3.769127808582251,0.11312059919791806,0.0,0.0,0.941112828634299,0.0,0.0,0.0,14.804247099193912,382.9566265600492,26160.6337058552,2586.8024492843074,0.7268934569604555,0.8584352598113796,2614.210618877315,0.989515699540392
-65.0_-32.0,-65.0,-32.0,30.0,8.716889829112878,12.34111551665167,76.63140826693355,0.4199338746658895,0.1463118024854004,0.904472960818839,0.0,0.839867749331779,0.0,0.0,0.0,9.43727189074565,245.64227706813728,25177.853527693576,2602.8949882117763,0.7448339747214242,0.639388073628407,2628.5054024085193,0.9902566629030795
-65.0_-31.5,-65.0,-31.5,30.0,4.6726154282703085,28.49312396124694,65.06888706473708,0.5572530301187734,0.949699014958046,0.25842150066885605,0.0,0.0,0.0,0.0,0.0,4.677165922300993,123.68643290612745,68787.93132845599,2644.4739177710903,0.9798041145212215,0.6407370529280595,2642.6000158969005,1.0
-65.0_-31.0,-65.0,-31.0,20.0,8.397146733450658,83.00011020875053,4.808521796630664,2.4081245384216894,0.9015582503917497,0.0,0.0,0.48453847235470604,0.0,0.0,0.0,8.706155564389638,229.7055383240196,56400.20303176227,2638.4267616762204,0.8001096791037726,0.5868415852537388,2656.493385749098,0.9931990705605379
-65.0_-30.5,-65.0,-30.5,20.0,6.507025484364719,70.27721498348689,5.4372458736259714,0.8702070675728122,0.012891956556634256,15.32449181044781,0.0,1.5709228239451682,0.0,0.0,0.0,6.294788812155182,165.67713396323532,5994.20753034749,2631.972873233082,0.37002750898993264,0.39253119781033435,2670.184453696937,0.9856895352637716
-65.0_-30.0,-65.0,-30.0,60.0,30.44699318983344,15.752943978272338,1.8553143621549342,0.0,0.03230268758360701,48.82785581093675,0.0,3.0845899712189437,0.0,0.0,0.0,30.527137831578443,795.4116786014711,1021.3075348670745,2605.5887813323484,0.3562196902786692,0.3861197505513617,2683.6721768780044,0.970904272057367
-65.0_-29.5,-65.0,-29.5,20.0,6.383366839327044,62.74361517637834,3.625994570635576,0.0,0.0,27.247023413659026,0.0,0.0,0.0,0.0,0.0,6.3533899795721425,171.01483286985297,1305.9577992380625,2691.709991354405,0.34647307812296557,0.36474504730230706,2696.9555279153624,0.9980550155511789
-65.0_-29.0,-65.0,-29.0,20.0,18.817091245360483,66.63837549562327,10.230678608074399,3.0208636830037667,0.016087964429130644,1.2769030035089515,0.0,0.0,0.0,0.0,0.0,18.28471654449641,494.507465680882,2833.107247664082,2704.4852704031982,0.3455880545374438,0.3626418296055621,2710.033494995857,0.9979527099562041
-65.0_-28.5,-65.0,-28.5,20.0,25.172588126745776,60.021613013309086,7.003248271590894,7.722038953980709,0.08051163437353859,0.0,0.0,0.0,0.0,0.0,0.0,24.674253493474794,670.4132048740196,8226.259685403575,2717.0556752661764,0.3745607194265469,0.39356549851320766,2722.9050819472236,0.9978517772360745
-65.0_-28.0,-65.0,-28.0,20.0,21.701496432150034,62.589829632472835,4.049601538362144,7.724873354944378,0.24625955300850874,0.0,0.0,3.6879394890620962,0.0,0.0,0.0,23.19637283306781,612.0286682671577,24677.08358235594,2638.467111524758,0.48424259778331036,0.37613688793309297,2735.5693083144947,0.9645038433153186
-65.0_-27.5,-65.0,-27.5,40.0,29.67178019026868,11.237506492190368,1.8233870865583157,55.638261486426565,0.36748964416462926,0.20027615560988593,0.0,1.0612989447815457,0.0,0.0,0.0,29.579711128251684,802.8112339321077,41109.2529000465,2714.0604262539264,0.6059609980524511,0.6295672642487795,2748.0252094344205,0.987640294177838
-65.0_-27.0,-65.0,-27.0,40.0,13.94026719245691,0.8765277619787906,2.361126910097446,82.68506932595206,0.1370088095147814,0.0,0.0,0.0,0.0,0.0,0.0,14.022410844004304,386.11468906838235,29966.74956308851,2753.554245156617,0.5394342165682905,0.5897773978290959,2760.2718365092555,0.9975663297854267
-65.0_-26.5,-65.0,-26.5,10.0,61.02081171911718,3.010219011389504,7.11479824831425,28.739528585236325,0.08233987111910017,0.03230256482364699,0.0,0.0,0.0,0.0,0.0,60.738002557594825,1683.382561499755,8770.546128874057,2771.547450714216,0.4039632650749577,0.3417018280664544,2772.308256679187,0.999725569491366
-65.0_-26.0,-65.0,-26.0,40.0,34.34299033455371,19.04080262474502,4.783192510862535,41.41333400894338,0.37128995072269105,0.04839057017266052,0.0,0.0,0.0,0.0,0.0,34.00879569329092,944.3743529914212,31463.122915810563,2776.8532632213214,0.5348330730181801,0.33769340123486336,2784.133553093524,0.9973850787926056
-65.0_-25.5,-65.0,-25.5,10.0,67.16788487604668,8.826085304214534,2.0358242231539996,21.12413067987483,0.24207952774857158,0.016087964429130606,0.0,0.5879074245322453,0.0,0.0,0.0,67.2159074638294,1862.182571145588,23018.98425450973,2770.449200805146,0.4140215257427395,0.41194886572817224,2795.7468249806534,0.9909513894643582
-65.0_-25.0,-65.0,-25.0,10.0,84.26210072902664,1.7081820847531266,2.882612564333301,11.050415069919778,0.06445970131143873,0.032229850655719365,0.0,0.0,0.0,0.0,0.0,83.80305128243538,2345.8879742492636,10975.370829099033,2799.287064552205,0.36531657666278666,0.44459080836137294,2807.1471877167987,0.9971999604441878
-65.0_-24.5,-65.0,-24.5,10.0,69.0397892096629,0.7751358609594511,0.8093386199820123,28.46302935103433,0.4604704779518883,0.45223648040941994,0.0,0.0,0.0,0.0,0.0,70.07044869768589,1972.7885415627486,80768.61218060607,2815.4358623764615,0.6628718329120817,0.5854813030994712,2818.3337728934985,0.9989717646132233
-65.0_-24.0,-65.0,-24.0,10.0,80.48314564041502,0.12908374608885095,3.6149782749141703,14.48068810884076,0.452236480409419,0.5814469033835387,0.0,0.25842084594823944,0.0,0.0,0.0,81.36158706092318,2291.4237102522047,68850.41021943495,2816.3458863411765,0.7028247365990905,0.6491485681962345,2829.305728384137,0.9954194267827103
-65.0_-23.5,-65.0,-23.5,10.0,83.14909655304912,0.0,16.197459023852563,0.0,0.0,0.5889847217868714,0.0,0.06445970131143874,0.0,0.0,0.0,82.7939310524129,2344.2065043698476,3071.1180196671235,2831.3748055830833,0.3207565396221876,0.3416580895407807,2840.0622184085573,0.9969411188356492
-65.0_-23.0,-65.0,-23.0,10.0,90.9795923537832,0.03230260574353,7.8445927971523055,0.0,0.0,0.9819992146033121,0.0,0.16151302871765003,0.0,0.0,0.0,90.35346748875867,2565.0314950867582,3611.6618336869456,2838.885508634062,0.31989421566280113,0.3346132047683917,2850.6024235972563,0.995889670595169
-65.0_-22.5,-65.0,-22.5,10.0,55.533626379194615,0.0,43.94953192890891,0.16151302871764983,0.0,0.32302605743529966,0.0,0.032302605743529965,0.0,0.0,0.0,56.00888703130763,1600.2911170639707,8903.227423509872,2857.2092785372542,0.32560489144370525,0.32393500061750247,2860.925541053768,0.9987010278795494
-65.0_-22.0,-65.0,-22.0,30.0,10.124257199354947,3.8035953388032278,76.7606481287948,6.0565408893466035,1.275887972171655,1.7529525177632406,0.0,0.2261179537655286,0.0,0.0,0.0,10.75680700118829,307.01428820441174,200986.61215620377,2854.1395989580947,1.04634994113273,0.8525028102932012,2871.03078441592,0.9941166825693714
-65.0_-21.5,-65.0,-21.5,30.0,11.07824921953003,3.6654912220831766,69.17504012942541,5.4438251241800115,0.3384774832846711,10.08948545861293,0.0,0.20943136288375658,0.0,0.0,0.0,10.682372285881202,306.18722660465664,55155.307573402206,2866.2849263299095,0.4779814590844716,0.61012239632992,2880.917383915972,0.9949209034359141
-65.0_-21.0,-65.0,-21.0,30.0,6.992690743719995,18.14405695392761,64.79484678430727,6.130527862580913,0.03230260574352998,3.525924424570249,0.0,0.37965062515042874,0.0,0.0,0.0,6.951091332020701,200.05329877598038,30406.154923866736,2878.0128072036764,0.32926700524267677,0.3282500272749136,2890.58458643929,0.9956507831341134
-65.0_-20.5,-65.0,-20.5,30.0,6.84003643222604,14.195647134382439,74.38583956899517,0.12921025929458776,0.0,4.44926660510177,0.0,0.0,0.0,0.0,0.0,6.756016737223266,195.23337151323534,18887.56979956051,2889.770394403679,0.29288813591103263,0.31145586876659714,2900.031655581936,0.9964616726998458
-65.0_-20.0,-65.0,-20.0,30.0,4.398739308443783,10.845975718513076,76.97945802424103,0.09690806275082053,0.0,7.678918886051292,0.0,0.0,0.0,0.0,0.0,4.054790331430802,117.53783220024509,16640.20050609043,2898.7400726776887,0.29317045408849973,0.3144712953658774,2909.257871706813,0.9963847140772866
-65.0_-19.5,-65.0,-19.5,30.0,3.0703079281741084,4.908422871342068,84.50892388816354,2.797554572789631,0.032229891391585615,4.521411391181145,0.0,0.16114945695792807,0.0,0.0,0.0,3.1330927370267694,90.9837254012255,36411.148225721074,2903.958900609079,0.3333006039484623,0.3299654807086693,2918.2625319986078,0.9950985796402175
-65.0_-19.0,-65.0,-19.0,30.0,38.318442484333296,8.995187551224916,46.50923283308688,2.383929283985153,0.0,3.6639975880751683,0.0,0.12921025929458824,0.0,0.0,0.0,37.10381701843383,1084.0504781088227,21588.15654366852,2921.668349027938,0.2996606632053232,0.31844355039653627,2927.0449505175548,0.9981631298526297
-65.0_-18.5,-65.0,-18.5,30.0,40.60840528598644,6.792811828610806,48.698391706189966,2.3701305281932785,0.09690806275082085,1.433352588268677,0.0,0.0,0.0,0.0,0.0,40.848261654904896,1194.165750663235,16348.745431650175,2923.418775447068,0.32307093387846764,0.28651797801510603,2935.604458251665,0.9958490038498394
-65.0_-18.0,-65.0,-18.0,10.0,53.32732551305569,4.012305498925043,41.28585891396636,0.6131262868258114,0.03222989139158563,0.6969240044439341,0.0,0.03222989139158563,0.0,0.0,0.0,52.77719919315796,1547.170332049996,16492.979708179642,2931.5127663132434,0.32246287268054197,0.3543003082742204,2943.94040316792,0.9957785705032264
-65.0_-17.5,-65.0,-17.5,10.0,95.47612080399183,0.0,3.512872255390397,0.03230256482364687,0.3230256482364687,0.1938153889418812,0.0,0.4618633386157509,0.0,0.0,0.0,96.2100622909286,2818.8251267289115,52044.311133229676,2929.8651924838127,0.42093013961697534,0.46711807628874646,2952.052150262002,0.9924842256678222
-65.0_-17.0,-65.0,-17.0,10.0,85.4497294174876,1.6151343791803396,11.368392516924015,0.0,0.0,0.0,0.0,1.5667436864080346,0.0,0.0,0.0,87.94016859039209,2555.2161211982743,14602.311459317316,2905.6302280928817,0.30225733120200265,0.32383360938863004,2959.939081606868,0.9816520367424239
-65.0_-16.5,-65.0,-16.5,10.0,68.79441608289733,3.8775794580762906,23.769397398056803,0.0,0.0,0.0,0.0,3.057599979731703,0.5010070812378873,0.0,0.0,71.57346851522107,2046.118865203679,3699.645399633348,2858.7672326772094,0.49123380551618906,0.6828337366948283,2967.600596399755,0.9633261417137534
-65.0_-16.0,-65.0,-16.0,10.0,70.25105189518085,1.6534566242538136,12.307900367926315,0.0,0.0,0.0,0.0,4.060839923608835,11.726751189030198,0.0,0.0,73.397507785072,2089.25899678162,1876.3195051485204,2846.4985526477863,0.35631030983,0.4516227565474312,2975.0361110082163,0.9567946224636346
-65.0_-15.5,-65.0,-15.5,10.0,52.64907373626821,2.2402863918278006,39.259419717053795,0.032302687583606965,0.0,0.0,0.0,5.705668044914671,0.11324942235193969,0.0,0.0,55.104076975454774,1534.679785249754,4052.8010222904472,2785.0566954117617,0.40361109013547375,0.5284226163955855,2982.245059014716,0.9338792219616915
-65.0_-15.0,-65.0,-15.0,30.0,38.56221735219968,2.771563572794878,54.033772057612694,1.0272228626442552,0.6460521148706009,0.0,0.0,2.8299616169037694,0.12921042297412016,0.0,0.0,39.932246344795125,1152.8371197539223,108583.85770491409,2886.9828904683845,0.7420147214227444,0.8591249413473537,2989.2268912596783,0.9657958380174322
-65.0_-14.5,-65.0,-14.5,30.0,18.54621703229686,2.397903919533967,77.00896496547612,0.0,0.0,0.0,0.0,1.853534734343539,0.19337934834951348,0.0,0.0,19.150536154533288,561.2304480470588,2607.5278798174236,2930.6252499578454,0.4089712469956033,0.594104214116683,2995.981075883712,0.9781855010861212
-65.0_-14.0,-65.0,-14.0,30.0,14.901546475333339,1.5745976731930689,80.9713101463376,0.0,0.0,0.0,0.0,2.552545705135988,0.0,0.0,0.0,15.849753377156043,462.33171525735315,598.5255178499369,2916.964726553432,0.7783407134649087,1.1069444849898413,3002.5070983678975,0.9715096854022545
-65.0_-13.5,-65.0,-13.5,30.0,30.856462421301995,0.7509405758731209,66.44646001444116,0.0,0.06460521148705999,0.0,0.0,1.5908083252049006,0.29072345169176994,0.0,0.0,30.143774384010243,892.1795068382357,4721.32492675613,2959.7471619595594,0.3693171934250033,0.40153504078327024,3008.8044615733993,0.9836954178178179
-65.0_-13.0,-65.0,-13.0,30.0,40.45629014073801,1.684929250959577,52.44714406962164,0.0,0.0,0.0,0.0,3.820574859705349,1.5910616789754373,0.0,0.0,41.37944031715339,1193.8665079352916,2049.993219291093,2885.1683318693595,0.3028258636045187,0.32823407753489636,3014.872685779289,0.9569784971280129
-65.0_-12.5,-65.0,-12.5,10.0,76.57843045552339,0.5307571157351335,20.38390462298417,0.0,0.0,0.0,0.0,2.1201212436831134,0.38678656207418627,0.0,0.0,78.0774966773971,2298.4139892252388,1414.6029420121085,2943.7598373855317,0.3114347611502277,0.4003936921220607,3020.7113087190733,0.9745253804587594
-65.0_-12.0,-65.0,-12.0,10.0,96.12850103241661,0.16227309002926235,3.570768041955384,0.0,0.0,0.0,0.0,0.07385262411167834,0.06460521148705996,0.0,0.0,96.11538340857044,2898.97400995514,442.39568935870267,3016.13946399411,0.26330070575718273,0.26075505165983853,3026.3198856161516,0.9966360391476036
-65.0_-11.5,-65.0,-11.5,10.0,99.28110867609988,0.0,0.7188913239001261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.06703958050687,2989.5001243522024,532.4678697072234,3017.6536383958296,0.25290901211476824,0.2692815166102304,3031.697989217842,0.9953674967388042
-65.0_-11.0,-65.0,-11.0,10.0,94.91847055008311,0.0,5.081529449916879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.78027155796505,2864.8676474899617,508.11812815100745,3022.6413159598155,0.2794947387899592,0.3168611513531726,3036.845209827748,0.9953228126932627
-65.0_-10.5,-65.0,-10.5,10.0,54.77703866702226,0.0,45.045380950996645,0.08089070780633244,0.09668967417475674,0.0,0.0,0.0,0.0,0.0,0.0,54.598764913712195,1652.9275258446105,10019.676372845293,3027.4082728004832,0.3060952359554895,0.3255879612451438,3041.761155337346,0.9952813906799758
-65.0_-10.0,-65.0,-10.0,30.0,49.07981910540785,0.0,49.24829936281524,0.0,0.06460521148705993,0.12921042297411986,0.0,1.4780658973157161,0.0,0.0,0.0,49.18354124331624,1475.1819850691136,6992.071928835231,2999.340730207348,0.33902939671229754,0.2871686284678895,3046.445451255733,0.984537809128022
-65.0_-9.5,-65.0,-9.5,10.0,81.38896489521267,0.0,14.310090599537837,0.03230268758360686,0.06460537516721372,0.0,0.0,4.171733754915064,0.03230268758360686,0.0,0.0,85.76918400106153,2500.402461701719,5322.009319347321,2915.2690337718172,0.3085338584121166,0.3314969920855236,3050.8977407383254,0.9555446565266766
-65.0_-9.0,-65.0,-9.0,10.0,91.706048223501,0.38675869669902807,7.907193079799965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.19998234832816,2772.8043756769493,167.9847790969166,3040.35626354239,0.26932073743392315,0.28702210826368474,3055.1176846140825,0.9951682970688714
-65.0_-8.5,-65.0,-8.5,10.0,98.17585285213008,0.37547028793655945,1.4486768599333648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.09859396614334,2993.075946941412,115.36558749725131,3051.089547699745,0.27149170165990333,0.28761497611127107,3059.1049614114154,0.9973798173607051
-65.0_-8.0,-65.0,-8.0,10.0,97.64608415420165,0.3996665855932531,1.6635250719526464,0.0,0.0,0.0,0.0,0.29072418825246144,0.0,0.0,0.0,98.06763873395798,2984.1331878620185,557.4424554966434,3042.9336592446166,0.2796276515968064,0.2997761994290751,3062.8592673827175,0.9934944421540047
-65.0_-7.5,-65.0,-7.5,10.0,94.85591155937782,0.0,2.4629755602594896,0.0,0.09690769447094119,0.0,0.0,2.584205185891765,0.0,0.0,0.0,97.18433999012538,2882.480800247065,30168.984889284093,2965.99308133383,0.3446700296774575,0.2930287847156382,3066.380316527634,0.9672619750874599
-65.0_-7.0,-65.0,-7.0,10.0,97.7761374939806,0.0,0.09668967417475677,0.0,0.0,0.0,0.0,2.127172831844649,0.0,0.0,0.0,99.83515166664874,2987.231590070334,615.1785095012992,2992.1641227578343,0.2878745701129524,0.30713951326634764,3069.667840614873,0.9747517575577448
-65.0_-6.5,-65.0,-6.5,10.0,98.93401130974098,0.0,0.0,0.0,0.0,0.0,0.0,1.0659886902590252,0.0,0.0,0.0,100.0,3035.662794949277,111.5368693717829,3035.662794949277,0.28553002653171844,0.30616353915779876,3072.721589202639,0.9879394233491301
-65.0_-6.0,-65.0,-6.0,10.0,98.352569193994,0.0,0.28426257044809417,0.0,0.0,0.0,0.0,1.3631682355579058,0.0,0.0,0.0,99.67244189599019,3007.0962343274464,150.0371953011019,3016.9785922024466,0.2828116367361647,0.3022293967334871,3075.5413296578104,0.9809585594280147
-65.0_-5.5,-65.0,-5.5,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3062.648359361761,2.2822184929403626,3062.648359361761,0.2946551309926378,0.3212397246577001,3078.1268471737294,0.9949714587538261
-65.0_-5.0,-65.0,-5.0,10.0,99.96769731241639,0.0,0.0,0.0,0.0,0.0,0.0,0.03230268758360682,0.0,0.0,0.0,100.0,3063.9339922926474,131.37346018295264,3063.9339922926474,0.3097825911318307,0.3327740740138377,3080.477944786615,0.994629420242412
-65.0_-4.5,-65.0,-4.5,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3073.8939019661775,9.10113519113743,3073.8939019661775,0.30005682623055735,0.32280704486895506,3082.594443390522,0.9971775264037734
-65.0_-4.0,-65.0,-4.0,10.0,96.28266680178866,0.0,0.8569691288430598,0.0,0.0,0.0,0.0,2.626011831621084,0.23435223774717823,0.0,0.0,98.92687180876901,2956.6405564348024,1447.126325226881,2988.713281210538,0.3028897568366505,0.327130324599991,3084.4761817511326,0.9689532695674027
-65.0_-3.5,-65.0,-3.5,10.0,80.21372868716746,0.0,1.8775515362934296,0.0,0.193379592765328,0.0,0.0,17.33970348462441,0.3756366991493823,0.0,0.0,97.32438590857785,2460.0779726875003,57069.558110256454,2527.7097304250005,0.4535156981034388,0.32816743743320087,3086.1230165179986,0.8190566989377361
-65.0_-3.0,-65.0,-3.0,10.0,88.51688157373026,0.0,2.067364148713412,0.0,0.0,0.0,0.0,9.09272862931985,0.32302564823647056,0.0,0.0,97.71258371396245,2744.814521783336,2664.907531284206,2809.0696381730427,0.30788461539329476,0.334485981638799,3087.5348222355037,0.9098098644727703
-65.0_-2.5,-65.0,-2.5,10.0,98.85724781799064,0.0,0.1938156344611798,0.0,0.0,0.0,0.0,0.9489365475481685,0.0,0.0,0.0,99.80395770628947,3031.4629411762235,377.73117210441495,3037.417564238723,0.31226122584078336,0.3350159880344179,3088.7114913524624,0.98339309862467
-65.0_-2.0,-65.0,-2.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3073.810294910293,5.936366389391675,3073.810294910293,0.3258801627017509,0.3491781740363724,3089.652934230357,0.9948723563269702
-65.0_-1.5,-65.0,-1.5,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.96768810149413,3072.5074334330975,74.21676671853167,3073.5005398080975,0.31669961870538516,0.3394225686000972,3090.359079150137,0.994544795957279
-65.0_-1.0,-65.0,-1.0,10.0,97.25516524999684,0.06460521148705996,0.43589516220975155,0.0,0.0,0.0,0.0,1.5175890855195653,0.7267452907867902,0.0,0.0,98.96696010740924,3003.906194032605,213.99449097737735,3035.2616578022144,0.3181468655363108,0.3400888820489248,3090.829872317717,0.9820215874664644
-65.0_-0.5,-65.0,-0.5,10.0,93.79346600625786,0.0,0.34722134252162945,0.0,0.0,0.0,0.0,5.76569843300692,0.0936142182136024,0.0,0.0,99.32522754947952,2867.9651923120105,824.2376068447332,2887.448902025736,0.32798641165512893,0.3521387109768577,3091.0652778681033,0.934127442309209
-65.0_0.0,-65.0,0.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3075.1778210750017,274.4899077948555,3075.1778210750017,0.3169127606374968,0.34142613322224524,3091.065277868105,0.9948602001689008
